5.559294361284377040e-01,6.327334883059030357e-01,7.034378652600159487e-01,7.687048118219442783e-01,8.289707913357121649e-01,8.844725153170966969e-01,9.351030309252372774e-01,9.781704422157100343e-01,9.893727417973340321e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01,9.899107196949907816e-01
5.583855292054860087e-01,6.356805891871079028e-01,7.068705759968041402e-01,7.726176396838668747e-01,8.333573056539815838e-01,8.893165003950578296e-01,9.403268285666134263e-01,9.825110006346619018e-01,9.895960207250672491e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01,9.899247381338636131e-01
5.607885225521149763e-01,6.385645028822737324e-01,7.102298084575071613e-01,7.764473959365177924e-01,8.376496697672275449e-01,8.940548727764953130e-01,9.454152467298032603e-01,9.856814589338356303e-01,9.897362295994353021e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01,9.899347196273954319e-01
5.631407531119710930e-01,6.413880113596370780e-01,7.135188846072049174e-01,7.801968395401912559e-01,8.418521206199525153e-01,8.986917100757597643e-01,9.503674902946515068e-01,9.875674478962142011e-01,9.898123480547655895e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01,9.899419275442984389e-01
5.654440744240778471e-01,6.441534767450396437e-01,7.167406225389703067e-01,7.838697354002261974e-01,8.459683479683139939e-01,9.032301898508348081e-01,9.551799618767257138e-01,9.885163933250286084e-01,9.898706750774002305e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01,9.899471887498335620e-01
5.677002912647869382e-01,6.468630362257026256e-01,7.198981913583946124e-01,7.874690140480082867e-01,8.500017169319278310e-01,9.076743552771938672e-01,9.598461608634474285e-01,9.890551230698085838e-01,9.899000678928643326e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01,9.899510537117338638e-01
5.699112371729859738e-01,6.495192891522890699e-01,7.229934057978386619e-01,7.909979257730375135e-01,8.539553503812153945e-01,9.120279509009086016e-01,9.643559234730951779e-01,9.893965110096782922e-01,9.899247836071131124e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01,9.899538996038065308e-01
5.720787854914239912e-01,6.521237236260601922e-01,7.260289089962195241e-01,7.944587078912407341e-01,8.578327383389310334e-01,9.162930183864204103e-01,9.686912024562936985e-01,9.896136320681763188e-01,9.899363353300082435e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01,9.899559976564926700e-01
5.742042798640459855e-01,6.546781675925859023e-01,7.290070303275415498e-01,7.978539389548016114e-01,8.616359615267554783e-01,9.204729537793427951e-01,9.728227137146108205e-01,9.897368291565312726e-01,9.899438973622483040e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01,9.899575425342054258e-01
5.762892364501742692e-01,6.571849322418945594e-01,7.319294910196061377e-01,8.011862378789036399e-01,8.653679102774988197e-01,9.245701508239824173e-01,9.767069539912586196e-01,9.898253530109412113e-01,9.899514042605515041e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01,9.899586777248753355e-01
5.783353868435854306e-01,6.596453749446202774e-01,7.347983711783392380e-01,8.044575672715098547e-01,8.690316323203863824e-01,9.285860282203856064e-01,9.802718603771328754e-01,9.898727784500079840e-01,9.899544321895101806e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01,9.899595096305006114e-01
5.803438801645794953e-01,6.620610484501570081e-01,7.376157507837083349e-01,8.076701114971532869e-01,8.726290253188622170e-01,9.325229814298159337e-01,9.833998205741721899e-01,9.899091379292679349e-01,9.899565000809692483e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01,9.899601172606231625e-01
5.823158352154595985e-01,6.644336674431543521e-01,7.403832455607757268e-01,8.108260792635921810e-01,8.761624030868522262e-01,9.363822236319641057e-01,9.861096955569331746e-01,9.899275424024072123e-01,9.899579358540583351e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01,9.899605595048889262e-01
5.842526509127563550e-01,6.667647628115451752e-01,7.431024057966393315e-01,8.139272347575587929e-01,8.796339314530543518e-01,9.401650961372928217e-01,9.878672849224041652e-01,9.899391582883197982e-01,9.899589539473354627e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01,9.899608801376473810e-01
5.861554950877022607e-01,6.690555578628369915e-01,7.457751314683740418e-01,8.169755266166432994e-01,8.830457610328089624e-01,9.438723051369550809e-01,9.888288959997362237e-01,9.899466789425348523e-01,9.899596834473793905e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01,9.899611116760549390e-01
