2.317222872107145282e-01,2.639140495507589224e-01,2.937259049877223305e-01,3.214433704988567952e-01,3.472648013727788752e-01,3.713251942802580086e-01,3.936981091024233104e-01,4.143422920585349556e-01,4.324576597995440363e-01,4.380852996610428152e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01,4.386744352463367580e-01
2.278070047054058800e-01,2.595105910456511067e-01,2.888819401959773492e-01,3.162010449877307172e-01,3.416623284386018367e-01,3.653968023724451508e-01,3.874730612424447385e-01,4.078255784736012912e-01,4.249902233751960412e-01,4.286472223203998677e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01,4.292463921481498579e-01
2.240353820840725874e-01,2.552675635067728765e-01,2.842132263130982550e-01,3.111469084502648252e-01,3.362591864673545872e-01,3.596774491968036114e-01,3.814649403797201188e-01,4.015258005054792578e-01,4.176543422074556755e-01,4.197528239305727826e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01,4.202077469034436463e-01
2.203994613573723726e-01,2.511760176822172008e-01,2.797100068980987175e-01,3.062705583984433599e-01,3.310447045255882625e-01,3.541560178312006535e-01,3.756620539392671598e-01,3.954275536124463031e-01,4.100128823452186544e-01,4.110816150690133064e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01,4.115370449209034276e-01
2.168916157563433311e-01,2.472277002555444136e-01,2.753632836216839408e-01,3.015624570909914981e-01,3.260085918303719521e-01,3.488217779995502199e-01,3.700530984292499381e-01,3.895166468090500156e-01,4.020601545416087053e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01,4.027620182631108103e-01
2.135050458814900243e-01,2.434148909732842259e-01,2.711646229988333712e-01,2.970135846887081987e-01,3.211415539324717905e-01,3.436651282211545810e-01,3.646284339265558061e-01,3.837772370357820928e-01,3.943329318522132421e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01,3.947672169278613752e-01
2.102333308450489713e-01,2.397305011557905596e-01,2.671063313935860828e-01,2.926157663698049083e-01,3.164348657126552777e-01,3.386769570208370550e-01,3.593777876009109917e-01,3.781925836509930638e-01,3.867835255304312714e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01,3.870783948832132726e-01
2.070704215111263402e-01,2.361678049194271545e-01,2.631812624736257211e-01,2.883612828646451298e-01,3.118803487873308966e-01,3.338487094321011539e-01,3.542926019932816084e-01,3.727433230859131252e-01,3.794507229266791404e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01,3.796792022004769618e-01
2.040107703483947377e-01,2.327206575818322465e-01,2.593825698020380544e-01,2.842427935426052321e-01,3.074704556498805696e-01,3.291725411529432543e-01,3.493643259194173512e-01,3.674050890422241311e-01,3.723438051869833454e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01,3.725608576052260590e-01
2.010492802652805444e-01,2.293833736580596083e-01,2.557041426963771458e-01,2.802537301290210503e-01,3.031981249529709932e-01,3.246409603886442063e-01,3.445849677772577224e-01,3.621501838032266107e-01,3.655632403108467487e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01,3.656990335822222771e-01
1.981810453653259363e-01,2.261505148693774003e-01,2.521400653461881025e-01,2.763878865333889157e-01,2.990569008188024847e-01,3.202470948433626119e-01,3.399469822883875447e-01,3.566994766483080892e-01,3.589102045457655543e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01,3.590762969529343596e-01
1.954015516552045639e-01,2.230170636698044218e-01,2.486848593240831296e-01,2.726393418496837473e-01,2.950404515228069457e-01,3.159843921032133851e-01,3.354429548305014053e-01,3.513647166931310739e-01,3.525838113422031239e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01,3.526973055371254717e-01
1.927065972295090579e-01,2.199782772491211680e-01,2.453334584220007719e-01,2.690027601432832816e-01,2.911429067121433234e-01,3.118466751485209909e-01,3.310658830811903375e-01,3.458086598309228488e-01,3.464668618752170803e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01,3.465348650665156516e-01
1.900922785828144390e-01,2.170298172827851979e-01,2.420810878368037655e-01,2.654728380844623148e-01,2.873589489928639051e-01,3.078283725407001126e-01,3.268092499711597321e-01,3.401598499702330192e-01,3.404441190320920407e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01,3.405757887293938690e-01
1.875548901948367597e-01,2.141676325092436717e-01,2.389230987903878667e-01,2.620447561408791315e-01,2.836834538447204901e-01,3.039241707685158000e-01,3.226660194964595108e-01,3.345434197013388289e-01,3.347223539850916474e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01,3.348298930049001254e-01
