9.999920935197665894e-01,9.999930711318312238e-01,9.999938252504253500e-01,9.999944075022753065e-01,9.999947898473612318e-01,9.999951512574187795e-01,9.999954707104282692e-01,9.999957414937936662e-01,9.999959856325542074e-01,9.999954223458339397e-01,9.999957053050355649e-01,9.999959426374801508e-01,9.999961446503433660e-01,9.999963176614811156e-01,9.999964701950846413e-01,9.999965925122030752e-01,9.999966702868176016e-01,9.999967044067539224e-01,9.999963411313658179e-01,9.999961850334930791e-01,9.999951519099142816e-01,9.999935120636676000e-01,9.999910911956922943e-01,9.999841769963276894e-01,9.999454076379070688e-01,9.995078423164891479e-01,9.993406285607456807e-01,9.990154246712529273e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01,9.983948677390738213e-01
9.999921158522894205e-01,9.999931116057140246e-01,9.999938710719242785e-01,9.999944266348779198e-01,9.999948247933320156e-01,9.999951672658180524e-01,9.999954939698326717e-01,9.999957711752722744e-01,9.999960122886586422e-01,9.999954511832427340e-01,9.999957314850752566e-01,9.999959692655127075e-01,9.999961632657066168e-01,9.999963397448625724e-01,9.999964846025509724e-01,9.999966174558753140e-01,9.999966947983665033e-01,9.999967422942488415e-01,9.999963549429785603e-01,9.999961862233487375e-01,9.999950384870566200e-01,9.999931557836237994e-01,9.999899553448184930e-01,9.999803896724956953e-01,9.998977617597125667e-01,9.994694207525463003e-01,9.990829521656166001e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01,9.989361138704220267e-01
9.999921485647951247e-01,9.999931328740877534e-01,9.999938889810000564e-01,9.999944257199320230e-01,9.999948631797089815e-01,9.999951994026593516e-01,9.999955188041935727e-01,9.999957957153265964e-01,9.999960316682158235e-01,9.999962514505442712e-01,9.999957578705155337e-01,9.999959948393931652e-01,9.999961895466553674e-01,9.999963670731958354e-01,9.999965025678532182e-01,9.999966309491384875e-01,9.999967211941584999e-01,9.999967470341014630e-01,9.999963758490739707e-01,9.999961948096430797e-01,9.999946917253893508e-01,9.999926164486854230e-01,9.999883018939066393e-01,9.999689944697289778e-01,9.997611391703851158e-01,9.993101597931887126e-01,9.991981886520542311e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01,9.985108370063351391e-01
9.999921899107235834e-01,9.999931685760710121e-01,9.999938928287382955e-01,9.999944340712191293e-01,9.999948774778861793e-01,9.999952334207483640e-01,9.999955345412637753e-01,9.999958184374149184e-01,9.999960541641808032e-01,9.999962669155045836e-01,9.999957805211230344e-01,9.999960215540680819e-01,9.999962191538228629e-01,9.999963878192396072e-01,9.999965181422554306e-01,9.999966566405291690e-01,9.999967411997884303e-01,9.999967756926018136e-01,9.999963962046141130e-01,9.999961490973801048e-01,9.999945259591930258e-01,9.999920603343079861e-01,9.999860904254689320e-01,9.999447979288540456e-01,9.992759086095571730e-01,9.991000728285039933e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01,9.990791886891338125e-01
9.999922371324673209e-01,9.999931994377923017e-01,9.999939103085636605e-01,9.999944579009591994e-01,9.999948927153411438e-01,9.999952568056872382e-01,9.999955580368049546e-01,9.999958405146901486e-01,9.999960809711953003e-01,9.999962894546188252e-01,9.999958054857464029e-01,9.999960435705518291e-01,9.999962392880056283e-01,9.999963982753350411e-01,9.999965555719355637e-01,9.999966734037343263e-01,9.999967592845123709e-01,9.999967953816731869e-01,9.999964013138863406e-01,9.999961296597156268e-01,9.999942485519655033e-01,9.999910361622260657e-01,9.999823543515669044e-01,9.999010784252969630e-01,9.990251185881197094e-01,9.992349022481864518e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01,9.987500612976055736e-01
9.999922665879975581e-01,9.999932319757277588e-01,9.999939375124322627e-01,9.999944919685638256e-01,9.999949109059085295e-01,9.999952732754147089e-01,9.999955855009703409e-01,9.999958625669588264e-01,9.999961030136335083e-01,9.999963127981773559e-01,9.999958240110746743e-01,9.999960692601670420e-01,9.999962647514455405e-01,9.999964244183332518e-01,9.999965699877684244e-01,9.999966818362852061e-01,9.999967605189722386e-01,9.999968175489024613e-01,9.999967900380137831e-01,9.999960378106561576e-01,9.999940959988571354e-01,9.999898501530374295e-01,9.999724807847144570e-01,9.997666486935500307e-01,9.990922787578132569e-01,9.991588686392872676e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01,9.984102799381701088e-01
9.999922942856024344e-01,9.999932676233657114e-01,9.999939711512403351e-01,9.999945282287482362e-01,9.999949301870363350e-01,9.999952969624550381e-01,9.999956128312772474e-01,9.999958824939917390e-01,9.999961246875075371e-01,9.999963336974316830e-01,9.999958489129259220e-01,9.999960855117242531e-01,9.999962878258759069e-01,9.999964547255356662e-01,9.999965959474752530e-01,9.999966974646500306e-01,9.999967811088298353e-01,9.999968294266783353e-01,9.999967671028408001e-01,9.999960205206150921e-01,9.999935571100300180e-01,9.999884665354447089e-01,9.999573684635298942e-01,9.992999402031963463e-01,9.991974534162127997e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01,9.989882121679931615e-01
9.999923251958572346e-01,9.999933040267701134e-01,9.999940086469959466e-01,9.999945601236066572e-01,9.999949543208275227e-01,9.999953152201190854e-01,9.999956310112718683e-01,9.999959001858498286e-01,9.999961448746210735e-01,9.999963528248230205e-01,9.999958712985798082e-01,9.999961068886035198e-01,9.999963113199190623e-01,9.999964809379154884e-01,9.999966082599452966e-01,9.999967097195159305e-01,9.999967871641645134e-01,9.999968292800017755e-01,9.999967927317483518e-01,9.999960178178881609e-01,9.999930137806770647e-01,9.999841356177833207e-01,9.999226788690335210e-01,9.991169683965046566e-01,9.991262015234532168e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01,9.986986973795689559e-01
9.999923591626281860e-01,9.999933413881135769e-01,9.999940424962614482e-01,9.999945890724094566e-01,9.999949804727638059e-01,9.999953335024601708e-01,9.999956527979289023e-01,9.999959224399752600e-01,9.999961628886310239e-01,9.999963732960047702e-01,9.999958968551933003e-01,9.999961319563787088e-01,9.999963341864888111e-01,9.999965073517532721e-01,9.999966178831877217e-01,9.999967257774764473e-01,9.999968036928144066e-01,9.999968438268944659e-01,9.999967664535593936e-01,9.999958687120401590e-01,9.999920848809512597e-01,9.999822407294031157e-01,9.998207912363049621e-01,9.991323921676404929e-01,9.991159477115166831e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01,9.984175492916327332e-01
9.999923967080029952e-01,9.999933702910031030e-01,9.999940621133239782e-01,9.999946150434306791e-01,9.999950062052781474e-01,9.999953538320256463e-01,9.999956757677647134e-01,9.999959461529751570e-01,9.999961823058988175e-01,9.999963920359506986e-01,9.999959150128557850e-01,9.999961593989659114e-01,9.999963420194490915e-01,9.999965258249784439e-01,9.999966392607126942e-01,9.999967470786781387e-01,9.999968122320819219e-01,9.999968666455724131e-01,9.999967576389916513e-01,9.999954279394729362e-01,9.999905743541269709e-01,9.999732338465486814e-01,9.995538007096133049e-01,9.992654735873524041e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01,9.990429221953982530e-01
9.999924384051479542e-01,9.999934020072164254e-01,9.999941034388253325e-01,9.999946346994910140e-01,9.999950324436270854e-01,9.999953788443032288e-01,9.999956916017538333e-01,9.999959625830757703e-01,9.999961970272217560e-01,9.999964089777426679e-01,9.999959362903915183e-01,9.999961695593450051e-01,9.999963605866922789e-01,9.999965401169969015e-01,9.999966610996330330e-01,9.999967673551827252e-01,9.999968284273850205e-01,9.999968218764635486e-01,9.999967063022422442e-01,9.999952315948261727e-01,9.999896875638852878e-01,9.999479573853842229e-01,9.996024816263515689e-01,9.990330941656716535e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01,9.988219062941966486e-01
9.999924594444790094e-01,9.999934113970782024e-01,9.999941545610998572e-01,9.999946441321323487e-01,9.999950550635517965e-01,9.999954040626134466e-01,9.999957106112139504e-01,9.999959839576098020e-01,9.999962194114003777e-01,9.999964260474752953e-01,9.999959587655341542e-01,9.999961838953901339e-01,9.999963825597538714e-01,9.999965400304263730e-01,9.999966775615404257e-01,9.999967904000763852e-01,9.999968142758178802e-01,9.999968086297411629e-01,9.999966707620472350e-01,9.999951186671811598e-01,9.999867721634114748e-01,9.999162994541371807e-01,9.992512243690602203e-01,9.991063486675417771e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01,9.986133374088368431e-01
9.999924830696069744e-01,9.999934206609840670e-01,9.999941566479436661e-01,9.999946571242870341e-01,9.999950712650580442e-01,9.999954197505985798e-01,9.999957263057545065e-01,9.999960011504216428e-01,9.999962402455401245e-01,9.999964459471130107e-01,9.999959789828845036e-01,9.999962029885083314e-01,9.999963969588208101e-01,9.999965590086544731e-01,9.999967019634207199e-01,9.999967910846607744e-01,9.999968385379107705e-01,9.999968251699972166e-01,9.999965928808921545e-01,9.999938770888295858e-01,9.999845334276790121e-01,9.998131427510571489e-01,9.992000425201084113e-01,9.992074928801139011e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01,9.984424676840569779e-01
9.999925119723364064e-01,9.999934447192817544e-01,9.999941602139762464e-01,9.999946722173759239e-01,9.999950843461758998e-01,9.999954385688215597e-01,9.999957458279383760e-01,9.999960183051206375e-01,9.999962548107458327e-01,9.999964613683659520e-01,9.999960013149390425e-01,9.999962236092599932e-01,9.999964153771963016e-01,9.999965759738858040e-01,9.999967232265412065e-01,9.999968098278472217e-01,9.999968643730000606e-01,9.999968378022612292e-01,9.999965495181756259e-01,9.999934102482859188e-01,9.999754764468216095e-01,9.995186559458628661e-01,9.991140517931341725e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01,9.991023726038963382e-01
9.999925412474733877e-01,9.999934797250107366e-01,9.999941714118583125e-01,9.999946838437597796e-01,9.999951025575292141e-01,9.999954568611462147e-01,9.999957672046658752e-01,9.999960338150082340e-01,9.999962683179229872e-01,9.999964715580120789e-01,9.999960228123152550e-01,9.999962407528563135e-01,9.999964294527219355e-01,9.999965861964552616e-01,9.999967193152309308e-01,9.999968213236372083e-01,9.999968678971721259e-01,9.999968285767617537e-01,9.999963668164122410e-01,9.999916194736099273e-01,9.999651631356827330e-01,9.995868347237585327e-01,9.991367390176777441e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01,9.989783787723758302e-01
