9.999179099362627277e-01,9.997167042060689512e-01,9.997495933528345313e-01,9.997248676766877784e-01,9.997651309666761854e-01,9.998371890323474176e-01,9.998057304073768581e-01,9.996959818973328860e-01,9.998093775299976560e-01,9.997829248971296101e-01,9.997698194695561202e-01,9.997215584494573148e-01,9.997522500206941221e-01,9.996941681584923245e-01,9.997537392954688462e-01,9.996978410127135284e-01,9.996511528465620300e-01,9.997302743985699847e-01,9.996789564872469169e-01,9.996726832942023355e-01,9.996760902075810806e-01,9.997545939964442852e-01,9.996583017377084213e-01,9.996975335095155124e-01,9.996359807532713138e-01,9.996412316540018717e-01,9.996474250284355101e-01,9.996187235072887534e-01,9.996045686778807227e-01,9.995943611477701163e-01,9.995924737931031201e-01,9.995902128290188315e-01,9.995904255307465069e-01,9.995757625339729557e-01,9.995599349978827597e-01,9.995480894558896878e-01,9.995402980305968521e-01,9.995354763040011914e-01,9.995750168692536519e-01,9.995318876796137619e-01,9.995231192645537277e-01,9.995106530146750101e-01,9.994957417413106171e-01,9.994877965249886476e-01,9.994769552398906631e-01
9.998856297881337785e-01,9.998493271096163815e-01,9.997617044245714624e-01,9.997746671258579410e-01,9.998287161962505776e-01,9.998472679050702805e-01,9.997629558467523436e-01,9.997639263624447103e-01,9.998157533914312500e-01,9.996623746668436006e-01,9.998000836458489360e-01,9.997084214581468675e-01,9.997840988089705672e-01,9.997119465585225795e-01,9.997462498825283594e-01,9.997092903690493193e-01,9.996865404765554741e-01,9.996855868575703630e-01,9.996780316715716541e-01,9.996831721159776807e-01,9.996978834444637529e-01,9.996670292346548914e-01,9.996500655071017816e-01,9.996440874339622695e-01,9.996453310986027629e-01,9.996540349055422769e-01,9.996297305679128220e-01,9.996124586365624509e-01,9.996019189226585944e-01,9.996002043898157829e-01,9.996014990546902013e-01,9.996029224710779593e-01,9.995801533932718863e-01,9.995652884746066835e-01,9.995546607232437264e-01,9.995485386498333957e-01,9.995429848183724486e-01,9.995426516258445471e-01,9.995379126552601523e-01,9.995253508048592694e-01,9.995142199711647413e-01,9.995025506643857582e-01,9.994941375661512417e-01,9.994845474220348525e-01,9.994807166650576669e-01
9.998449540419157566e-01,9.999132858396305723e-01,9.998550384736888397e-01,9.998515843568185346e-01,9.998675437547179801e-01,9.998067891637690829e-01,9.997142371471879896e-01,9.997996963845309226e-01,9.997705373743145385e-01,9.997474684693977709e-01,9.997879632223864999e-01,9.997282060789094427e-01,9.997517774015628467e-01,9.997244472801778414e-01,9.997014041521362637e-01,9.997286856705409619e-01,9.996869611622569707e-01,9.996828606417900165e-01,9.996806497360900545e-01,9.996981977011576426e-01,9.996843839273600318e-01,9.996576058723177782e-01,9.996465537817319502e-01,9.996513854104251973e-01,9.996616508510044463e-01,9.996396282306573289e-01,9.996180352512326062e-01,9.996104772005596217e-01,9.996070078662809832e-01,9.996070770918111803e-01,9.996097329820807786e-01,9.995874387542132977e-01,9.995714802594981574e-01,9.995617237440805880e-01,9.995558117816556454e-01,9.995541205643068139e-01,9.995525129091435979e-01,9.995486505431026014e-01,9.995312494775449030e-01,9.995165065392777048e-01,9.995068977505610075e-01,9.995017430108160683e-01,9.996104681831197158e-01,9.994894879284929035e-01,9.994851566368831985e-01
9.998020758587612411e-01,9.998729901476931525e-01,9.998838296818048921e-01,9.998763558897234560e-01,9.998352196262972891e-01,9.997640930898643585e-01,9.997477364165480163e-01,9.998419820850996675e-01,9.997281594928466575e-01,9.997770442144829905e-01,9.997387636780228348e-01,9.997538236506317011e-01,9.997125290309357704e-01,9.997454197139310494e-01,9.996956165535133554e-01,9.997476520530256261e-01,9.996946172681014930e-01,9.996834539617647231e-01,9.996957948106742764e-01,9.997113431581454712e-01,9.996677584014053153e-01,9.996550470333026572e-01,9.996575804805631904e-01,9.996626103191122992e-01,9.996517543417102747e-01,9.996273391574551637e-01,9.996182035281913070e-01,9.996146280630595626e-01,9.996170810423723463e-01,9.996181595956877830e-01,9.995922921863340527e-01,9.995786859511139877e-01,9.995706216269988342e-01,9.995655439101699402e-01,9.995619933671466839e-01,9.995612289210835666e-01,9.995540555561619467e-01,9.995361345862465718e-01,9.995228664761363069e-01,9.995132740829538731e-01,9.995050726939889163e-01,9.995028270433664597e-01,9.994995826254765570e-01,9.994933123698480637e-01,9.994917532259152138e-01
9.997562538987004865e-01,9.998380216617130944e-01,9.999123059543276737e-01,9.998426969027524036e-01,9.998005364633147929e-01,9.997213151346491244e-01,9.997977264016392196e-01,9.998068021988174570e-01,9.997133761697086785e-01,9.998105299461838014e-01,9.996929745770652964e-01,9.997823157242810010e-01,9.997514790385969574e-01,9.997743620313715995e-01,9.997041721783823665e-01,9.997223481805956879e-01,9.997106582040971023e-01,9.996925447614108950e-01,9.997135695343786210e-01,9.996801935002719297e-01,9.997268021942808947e-01,9.996597166694044523e-01,9.996696465617829208e-01,9.996661762616747549e-01,9.996362933597444655e-01,9.996869022692488338e-01,9.996222829817985600e-01,9.996242650695051912e-01,9.996265857844822689e-01,9.996035152720484929e-01,9.995879438454110533e-01,9.995760546793931445e-01,9.995726290520488000e-01,9.995728530385508126e-01,9.995711100159058171e-01,9.995589618809669341e-01,9.995414171153690353e-01,9.995312484621309279e-01,9.995234270543734700e-01,9.995142680144418756e-01,9.995114101312515542e-01,9.995055319559232876e-01,9.995052638165241587e-01,9.994938648343305587e-01,9.994787932422619647e-01
9.997404909994942468e-01,9.997961163405307827e-01,9.998176220992722740e-01,9.997994983249454126e-01,9.997441743077597476e-01,9.997528907697549316e-01,9.998397197983549534e-01,9.997649364751221013e-01,9.997561076327093899e-01,9.997950772728099178e-01,9.997268724282443175e-01,9.997802332275436132e-01,9.997195303079290385e-01,9.997435960347936801e-01,9.997203561632762581e-01,9.996861832226083822e-01,9.997285639984879735e-01,9.997071246582743820e-01,9.997083377589437436e-01,9.996697632395378230e-01,9.996639148793632357e-01,9.996717870643934134e-01,9.996821808009148658e-01,9.996468138804290859e-01,9.996312821925733560e-01,9.996286073691917906e-01,9.996306341767015047e-01,9.996368949786823555e-01,9.996114083462404043e-01,9.995924606424319014e-01,9.995855295365573268e-01,9.995807934961066232e-01,9.995796761302061517e-01,9.995807656932348406e-01,9.995648643884864626e-01,9.995454429943956276e-01,9.995376240534260548e-01,9.995312166251321129e-01,9.995240431524892166e-01,9.996597602172352381e-01,9.995171314178963318e-01,9.995152179134878523e-01,9.994958985225039783e-01,9.994862143323929304e-01,9.994752048836418323e-01
9.999233686963205914e-01,9.997547031174506271e-01,9.997835863517721133e-01,9.997571326947670700e-01,9.997062195040693489e-01,9.998068776687607517e-01,9.998314592789276922e-01,9.997283521272852802e-01,9.997855680738864104e-01,9.997546133976964455e-01,9.998020171489397923e-01,9.997428079160800563e-01,9.997384475985768848e-01,9.997013472989211280e-01,9.997390430361576819e-01,9.996900278539967433e-01,9.997371703828052958e-01,9.997277115372447120e-01,9.996785264193602805e-01,9.996714237519840340e-01,9.996709753533533638e-01,9.996871194305660957e-01,9.996604530260980725e-01,9.996353247161184896e-01,9.996326621375919430e-01,9.996361880685066259e-01,9.996423212662660651e-01,9.996185211994138564e-01,9.996023826448955374e-01,9.995921430560178456e-01,9.995876950851998455e-01,9.995873319726966688e-01,9.995904865880784751e-01,9.995717243204005342e-01,9.995524026112584393e-01,9.995447049207274448e-01,9.995368535348864159e-01,9.995320322695030457e-01,9.995296868890481967e-01,9.995922179859902945e-01,9.995189966207000953e-01,9.995005992010324025e-01,9.994901300596279459e-01,9.994786163751062658e-01,9.995312062827347299e-01
9.999188486819053923e-01,9.997083191086203469e-01,9.997310376184556091e-01,9.997195328379099299e-01,9.997870998941502663e-01,9.998502111429415917e-01,9.997890970291544166e-01,9.997223393420497928e-01,9.998207361401790783e-01,9.997102678513432039e-01,9.997765799182971591e-01,9.997058434019375772e-01,9.997605515650955788e-01,9.996974843899995022e-01,9.997612905260532257e-01,9.996984469672108853e-01,9.996971083346153364e-01,9.997100648049134231e-01,9.996743706999576817e-01,9.996748372092157942e-01,9.997409871511846458e-01,9.996773526373535779e-01,9.996494435356612085e-01,9.996405817397695515e-01,9.996388881497630940e-01,9.996481926588792755e-01,9.996337991371655463e-01,9.996586757248919763e-01,9.995982955586322216e-01,9.995959859401608583e-01,9.995968160454005158e-01,9.995990724902784619e-01,9.995790947164168161e-01,9.995630361833028887e-01,9.995518531926770311e-01,9.995431650603245899e-01,9.995419464672977705e-01,9.995368799243232738e-01,9.995373592494629644e-01,9.995225058220074121e-01,9.995073368191493834e-01,9.994986207907625708e-01,9.994879131842443476e-01,9.994809137007705235e-01,9.994740638223778006e-01
9.998937693087891487e-01,9.998576747002809739e-01,9.997709619414729687e-01,9.997803651079976150e-01,9.998349497456864299e-01,9.998379134805900348e-01,9.997559334278528498e-01,9.997639782218177285e-01,9.998013520156926459e-01,9.997190502485471253e-01,9.998075371468118089e-01,9.997113797864125573e-01,9.997847570888682700e-01,9.997126050859665991e-01,9.997320330799627230e-01,9.996579930452820228e-01,9.996846238443169996e-01,9.996841656856855218e-01,9.996752895524488869e-01,9.996855123187571301e-01,9.997052942829807165e-01,9.996578133554064882e-01,9.996463996466877777e-01,9.996461286003871516e-01,9.996528733576047765e-01,9.996970071385684609e-01,9.996185623031922374e-01,9.996075556352826963e-01,9.996012846752330150e-01,9.996024473938047716e-01,9.996053384489057558e-01,9.995871620677997393e-01,9.995685054868819197e-01,9.995598873530783246e-01,9.995527004869836363e-01,9.995447192824640226e-01,9.995449605467895404e-01,9.995477602065095946e-01,9.995272951127927019e-01,9.995159984116607221e-01,9.995044137221019698e-01,9.994943604344279642e-01,9.994899731267845588e-01,9.994828325919430378e-01,9.994805347210696800e-01
9.998470964242097692e-01,9.999084854396982358e-01,9.998443911412169260e-01,9.998887964274550955e-01,9.998658485867273349e-01,9.998011796550361208e-01,9.997100254353569193e-01,9.998005694091951501e-01,9.997697814106367709e-01,9.997455490331795813e-01,9.997758524665257829e-01,9.997316670537095273e-01,9.997478119692421172e-01,9.997242228636767924e-01,9.996959914842541428e-01,9.997315753428798191e-01,9.996861823079753462e-01,9.996795583728363965e-01,9.996816448005921840e-01,9.998615806239540271e-01,9.996769047401842245e-01,9.996533019270041898e-01,9.996518146336439425e-01,9.996552459961444148e-01,9.996628678500457665e-01,9.996316917167564764e-01,9.996150860275829775e-01,9.996059567475739094e-01,9.996078373298726838e-01,9.996103394713901080e-01,9.995973710810531765e-01,9.995796859446797189e-01,9.996195394281044422e-01,9.995584904346380695e-01,9.995546877686938281e-01,9.995548112594841994e-01,9.995514820051859539e-01,9.995333238066516079e-01,9.995227511343259819e-01,9.995100909080686380e-01,9.995037110779254608e-01,9.994973629410857097e-01,9.994913558479279203e-01,9.994890683834787293e-01,9.994855364440490275e-01
9.998137077384862126e-01,9.999160188018643147e-01,9.998918903844953299e-01,9.998796225702576423e-01,9.998396062200312073e-01,9.997776621184258916e-01,9.997432005962841872e-01,9.998419438017326355e-01,9.997256765583650839e-01,9.997721910454223648e-01,9.997490821560613972e-01,9.997525348529731071e-01,9.997104077147400680e-01,9.997455931196522760e-01,9.996957595165976151e-01,9.997527657204041684e-01,9.996941921232547212e-01,9.996824007458006145e-01,9.996956537392459596e-01,9.997099971710620148e-01,9.996636881121644391e-01,9.996544542098726449e-01,9.996576099425419359e-01,9.996671346138860104e-01,9.996408242388979959e-01,9.996236063355729007e-01,9.996662853329828513e-01,9.996160519797719912e-01,9.996197719663548753e-01,9.996088335228917598e-01,9.995874422075741172e-01,9.995712860214539530e-01,9.995677242188479861e-01,9.995640781385574103e-01,9.995607269588486776e-01,9.995617093143136511e-01,9.995429864676510512e-01,9.995262469426069440e-01,9.995169627897627640e-01,9.995106809638715228e-01,9.995034227396375481e-01,9.995007957478202476e-01,9.994989579280920688e-01,9.994902855372531647e-01,9.994774504871775100e-01
9.997749752893267949e-01,9.998553663599486496e-01,9.998647464607066659e-01,9.998543928715339923e-01,9.998050924245038829e-01,9.997185233292049666e-01,9.997850432591484093e-01,9.998097916242911776e-01,9.996911764043567850e-01,9.998046188513968202e-01,9.997030390642510644e-01,9.997799228304212749e-01,9.996938614286714486e-01,9.997674507086625750e-01,9.997040100026920451e-01,9.997245270632625358e-01,9.997072717251518359e-01,9.996896098692377164e-01,9.997107367961074464e-01,9.996780704746119905e-01,9.996556493895197848e-01,9.996566909173324467e-01,9.996683579761137528e-01,9.996613903062406825e-01,9.996325512279176095e-01,9.996222094597244645e-01,9.996194933017538142e-01,9.996230278819996373e-01,9.996199387896125277e-01,9.995945539464432539e-01,9.995806814311520849e-01,9.995733739401314599e-01,9.995711382653769128e-01,9.995702662929895066e-01,9.995704520035433305e-01,9.995469847849882683e-01,9.995358415710646760e-01,9.995259978880259855e-01,9.995158198283259354e-01,9.995124251432042639e-01,9.995110895618962710e-01,9.995079051148406668e-01,9.994967425085644619e-01,9.994850362369751551e-01,9.994685912749933232e-01
9.997276848185248088e-01,9.998157533418595699e-01,9.998358837024756696e-01,9.998160958798385511e-01,9.997690911883222453e-01,9.997081971879130391e-01,9.998242786901564427e-01,9.997810973116405542e-01,9.997450329456808449e-01,9.998007567391485884e-01,9.997121892904069496e-01,9.997942216737409904e-01,9.997131273472614765e-01,9.997523031333953591e-01,9.997117769515706520e-01,9.997171329093348380e-01,9.997212263584250858e-01,9.997030146579312104e-01,9.997121223077434227e-01,9.996694608855084541e-01,9.996611832863170344e-01,9.996682999644213030e-01,9.996831356526930668e-01,9.996451440802845978e-01,9.996292923493300675e-01,9.996244093939522513e-01,9.996258801970261398e-01,9.996341985198902158e-01,9.996060082674871339e-01,9.995914541524011376e-01,9.995814209787464710e-01,9.995765443455520982e-01,9.995774305111618796e-01,9.997254317969219706e-01,9.995574566485871948e-01,9.995428870895264328e-01,9.995299261646398703e-01,9.995259843642454456e-01,9.995207917241566431e-01,9.995131445528377956e-01,9.995164082165338693e-01,9.995036754599994078e-01,9.994895736115029239e-01,9.994774676934433666e-01,9.994709171115259139e-01
9.998031954327680770e-01,9.997805701268127621e-01,9.997962851520117988e-01,9.997800912214521718e-01,9.997349389892551397e-01,9.998112977218843733e-01,9.998466232726082037e-01,9.997452994182909336e-01,9.997676338040262234e-01,9.997697251345680769e-01,9.997362735474804030e-01,9.997583263451425006e-01,9.997296848707711847e-01,9.997179461872903738e-01,9.997302675199954969e-01,9.996896907792890419e-01,9.997398131035512003e-01,9.997198910765051627e-01,9.997362230176021214e-01,9.996648306397095674e-01,9.996680390399709237e-01,9.996824909078511068e-01,9.996622692890302364e-01,9.996381773541358484e-01,9.996287692371083056e-01,9.996329427342964813e-01,9.996400957753018846e-01,9.996174769755067357e-01,9.995970871820569759e-01,9.995890088811288932e-01,9.995857284779464669e-01,9.995845698099207199e-01,9.995868504334045612e-01,9.995670636396246644e-01,9.995519100618227570e-01,9.995400310026393287e-01,9.995340225781436105e-01,9.995292421120353099e-01,9.995260512895618454e-01,9.995239069195049897e-01,9.995082316835999237e-01,9.994951044313152844e-01,9.994856215659180254e-01,9.994749068218892196e-01,9.994698948380343895e-01
9.999009377985783598e-01,9.997362592882602650e-01,9.997589887992240909e-01,9.997401133210682689e-01,9.996666948710546396e-01,9.998152920095525475e-01,9.998118882633549864e-01,9.997101987579547488e-01,9.998014584078258604e-01,9.997424642062306965e-01,9.997591515671232498e-01,9.997260124328830599e-01,9.997502406193947699e-01,9.996834494732121934e-01,9.997487158016707953e-01,9.996963399113749649e-01,9.997150574405500034e-01,9.997272883749201977e-01,9.996749003630059915e-01,9.996679950334448339e-01,9.996769195059951318e-01,9.996841976101866756e-01,9.996488084286074827e-01,9.996341503161096931e-01,9.996353041230277015e-01,9.996419828883791325e-01,9.996336782008673483e-01,9.996754766219566601e-01,9.995970554561327548e-01,9.995923194468616657e-01,9.995921402831601243e-01,9.995951180944949721e-01,9.995758600829405260e-01,9.995585467075009944e-01,9.995470948390913213e-01,9.995415310682148613e-01,9.995370356860704408e-01,9.995338899246221098e-01,9.995337041420671031e-01,9.995186312942617723e-01,9.995015130190844088e-01,9.995366399184916206e-01,9.994813133919391301e-01,9.994765645522809550e-01,9.994700553947484245e-01
