1.324117196938473795e-01,1.506152639637505786e-01,1.677313822021293255e-01,1.839662527079557741e-01,1.994286444838390404e-01,2.142550605037956135e-01,2.284838618272967692e-01,2.422186707137545802e-01,2.554947340417701440e-01,2.683329101503194036e-01,2.807986571075893334e-01,2.929326053874309888e-01,3.047274544165095023e-01,3.161982777414297785e-01,3.273845486482632183e-01,3.383280177811960887e-01,3.490258131846574186e-01,3.594650389151971548e-01,3.696513915073071921e-01,3.795841912020805342e-01,3.892299899080128855e-01,3.984959896538224911e-01,4.074528076081416761e-01,4.161203767097187423e-01,4.244348377461200639e-01,4.319930555921676074e-01,4.362394340790223257e-01,4.376832740961124624e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01,4.385468855781572417e-01
1.303470460778988205e-01,1.482896021877675719e-01,1.651664326615663037e-01,1.811728856651600994e-01,1.964194223917357096e-01,2.110416278427886538e-01,2.250812458557781837e-01,2.386224427798706860e-01,2.517251321002332287e-01,2.643978621069165147e-01,2.766901017500109639e-01,2.886644058760734488e-01,3.003130828903430305e-01,3.116426548239010774e-01,3.226835589737159227e-01,3.334767931963418253e-01,3.440419648102223116e-01,3.543574104330373675e-01,3.644268749344689029e-01,3.742418625776762764e-01,3.837627369414526313e-01,3.928998293005720455e-01,4.017390974952898541e-01,4.102865167660877943e-01,4.183991464149705020e-01,4.250464177389096654e-01,4.277357670640056786e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01,4.288157176708387586e-01
1.283549628357569805e-01,1.460459232227785675e-01,1.626921885014513680e-01,1.784764439394164182e-01,1.935177969841856971e-01,2.079393393712176130e-01,2.217967721707508333e-01,2.351516752732975557e-01,2.480842035731590789e-01,2.605970783936695789e-01,2.727278971865512713e-01,2.845416075407724010e-01,2.960465202203079182e-01,3.072407909728739339e-01,3.181444021368924346e-01,3.287939364860695823e-01,3.392239124314481713e-01,3.494195547635054466e-01,3.593731382170894939e-01,3.690774505058442845e-01,3.784794566464579346e-01,3.874971031734185112e-01,3.962128378723474009e-01,4.046245935752502687e-01,4.124505815507978901e-01,4.175803452721341680e-01,4.191339513703475350e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01,4.199699360795225433e-01
1.264317037021709111e-01,1.438802155500328306e-01,1.603028833494373195e-01,1.758715951245375109e-01,1.907162377844572321e-01,2.049425086195979517e-01,2.186234412826139062e-01,2.318008336510205269e-01,2.445644652983478273e-01,2.569233802096328456e-01,2.689020731019121646e-01,2.805574728585530919e-01,2.919205019909715815e-01,3.029831145703811290e-01,3.137572210137052342e-01,3.242728057810678743e-01,3.345656388717126450e-01,3.446412443701095119e-01,3.544822805544752264e-01,3.640782887256519551e-01,3.733682391827069513e-01,3.822722976046230015e-01,3.908653436941373349e-01,3.991144219336756338e-01,4.065095274949085402e-01,4.098793681128073962e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01,4.110074993178862157e-01
1.245740318140336755e-01,1.417892811508275341e-01,1.579937459184072301e-01,1.733540087954943409e-01,1.880087859175753884e-01,2.020454998674808267e-01,2.155545045894762812e-01,2.285642939861284306e-01,2.411607439314890911e-01,2.533694139955714464e-01,2.652029213815068065e-01,2.767053967027044425e-01,2.879282336974792189e-01,2.988617443758778136e-01,3.095122349958347452e-01,3.199011911443697675e-01,3.300615730907914824e-01,3.400151748526322737e-01,3.497472623354921928e-01,3.592359876806489050e-01,3.684178455731615398e-01,3.772143885171329591e-01,3.856833874948648599e-01,3.937202440301964534e-01,4.001133472867700602e-01,4.020304758253990807e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01,4.028334009011551031e-01
1.227786108676004739e-01,1.397684734009820573e-01,1.557604494597321088e-01,1.709195084342574888e-01,1.853896383393352221e-01,1.992438698531575625e-01,2.125843060309791088e-01,2.254346227115006096e-01,2.378673681724992328e-01,2.499291898459580219e-01,2.616227985029305758e-01,2.729825258815079536e-01,2.840638919135176632e-01,2.948703675746903174e-01,3.054014428243257973e-01,3.156707367614526305e-01,3.257067129283191531e-01,3.355357882987090590e-01,3.451584293482616861e-01,3.545433945614213656e-01,3.636197114026023525e-01,3.723115938331639230e-01,3.806548962384226908e-01,3.884047849450806278e-01,3.932283886720994714e-01,3.943448205477163571e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01,3.949700032990092202e-01
1.210429385735438401e-01,1.378134535173349273e-01,1.535990716258956446e-01,1.685642008139109638e-01,1.828541974257779368e-01,1.965332470783779373e-01,2.097080481807914176e-01,2.224051622162422914e-01,2.346801521364070831e-01,2.465970578492947540e-01,2.581551950176754762e-01,2.693804607423380126e-01,2.803217681932286820e-01,2.910027613883674480e-01,3.014170286870792581e-01,3.115724608315610378e-01,3.214908889640621381e-01,3.311987379681290422e-01,3.407098009232475966e-01,3.499932451250695742e-01,3.589661707313620553e-01,3.675535445825772740e-01,3.757581742145899018e-01,3.830921597509175380e-01,3.861504408388152787e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01,3.870224739165782912e-01
1.193631361159443183e-01,1.359205926963886757e-01,1.515059469817249260e-01,1.662853689073194585e-01,1.803982055602025569e-01,1.939104310675924814e-01,2.069220393273644987e-01,2.194705878667084498e-01,2.315945431580769265e-01,2.433674590850267716e-01,2.547942563275765182e-01,2.658908827631822902e-01,2.766964289412126576e-01,2.872536036882395449e-01,2.975531833668821902e-01,3.075991500329816608e-01,3.174064677069896590e-01,3.269978571191619054e-01,3.363963284040694113e-01,3.455779533244817681e-01,3.544467803072105516e-01,3.629292676551171271e-01,3.709578859532129957e-01,3.773705104363536678e-01,3.791445115084954298e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01,3.797416925937832644e-01
1.177361423231489401e-01,1.340866120891518187e-01,1.494777491678187242e-01,1.640785017080554908e-01,1.780178447253663032e-01,1.913696510198608924e-01,2.042215128432602889e-01,2.166252699108732749e-01,2.286063315617463954e-01,2.402363063895062711e-01,2.515345037508157633e-01,2.625074145260027914e-01,2.731859489946181774e-01,2.836176999643073571e-01,2.938042839767175951e-01,3.037437221604242232e-01,3.134456364000728912e-01,3.229275705198822455e-01,3.322140936879746098e-01,3.412917352536690707e-01,3.500558059047338411e-01,3.584300509016143943e-01,3.662324604948604678e-01,3.712120464805982456e-01,3.722285534850666155e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01,3.727221561009049777e-01
1.161590940904405761e-01,1.323086346043692574e-01,1.475114605897050735e-01,1.619393713973285853e-01,1.757092722535638918e-01,1.889065102631097837e-01,2.016026733846332797e-01,2.138647766557309482e-01,2.257095441113439183e-01,2.371993460844259438e-01,2.483715238243545675e-01,2.592244700419732983e-01,2.697832420763315309e-01,2.800903479763944270e-01,2.901651034393933348e-01,3.000003554560995433e-01,3.096011685152597059e-01,3.189796732795965317e-01,3.281570659554880476e-01,3.371298769165763098e-01,3.457889940675554774e-01,3.540423495187426384e-01,3.615189116611571829e-01,3.648554739080924203e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01,3.656092402697332933e-01
1.146295249566589153e-01,1.305839993461938853e-01,1.456045526266168399e-01,1.598642696076328640e-01,1.734695750046893747e-01,1.865166261898920930e-01,1.990622755382639997e-01,2.111849216449309397e-01,2.228987583500858793e-01,2.342532829628860558e-01,2.453002561885864186e-01,2.560372200326284098e-01,2.664810836342758060e-01,2.766669777423977905e-01,2.866312948453144105e-01,2.963641628363034020e-01,3.058671041040045835e-01,3.151473421555661680e-01,3.242222701529193229e-01,3.330873864406577178e-01,3.416371853481259269e-01,3.497557753649728207e-01,3.565145206533731903e-01,3.586251169519066306e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01,3.590785752337615211e-01
1.131451386291734418e-01,1.289101830070998045e-01,1.437545110160685091e-01,1.578499668707010473e-01,1.712957025889036144e-01,1.841963981945949069e-01,1.965969536182736455e-01,2.085827976289860997e-01,2.201699028050749241e-01,2.313944350581790543e-01,2.423172509884995163e-01,2.529406197150882440e-01,2.632741322962984243e-01,2.733462747858546593e-01,2.831984940662188865e-01,2.928303259038427253e-01,3.022376225012397555e-01,3.114236959707791796e-01,3.204012467489913973e-01,3.291600870908946708e-01,3.375968241853360974e-01,3.455373092146158398e-01,3.512255443834183533e-01,3.523947997318454539e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01,3.527705883559204558e-01
1.117039174342995267e-01,1.272849286837809957e-01,1.419592601923152508e-01,1.558936291074792535e-01,1.691851479139551140e-01,1.819422965647368440e-01,1.942046966573500177e-01,2.060550141539341795e-01,2.175183285193553473e-01,2.286195332908223521e-01,2.394187480263208767e-01,2.499308327486435277e-01,2.601574011648710161e-01,2.701221402462578580e-01,2.798628488022960603e-01,2.893946542910694752e-01,2.987080422158973070e-01,3.078035338911593866e-01,3.166884238780678928e-01,3.253432169815071440e-01,3.336618411343516000e-01,3.413700233315468124e-01,3.456759082479158862e-01,3.462959483758346058e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01,3.466672276683275267e-01
1.103039331054437161e-01,1.257062930638662701e-01,1.402160810376102962e-01,1.539926745509636596e-01,1.671351959451085334e-01,1.797517229670602401e-01,1.918808186616411948e-01,2.035980565769651973e-01,2.149403864029800493e-01,2.259237636984925690e-01,2.366016510883228452e-01,2.470041265396117902e-01,2.571269581575572061e-01,2.669886571538629960e-01,2.766205449182840836e-01,2.860532090696095708e-01,2.952742559088311070e-01,3.042815668928186001e-01,3.130775270662741194e-01,3.216311806633126991e-01,3.298211297894115823e-01,3.372060787221387024e-01,3.400745819866649033e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01,3.404830883659820673e-01
1.089434390383500206e-01,1.241723954038737310e-01,1.385220153738073168e-01,1.521445949336407144e-01,1.651441070709767089e-01,1.776214843469937632e-01,1.896221235985861564e-01,2.012091023851051430e-01,2.124325880990795279e-01,2.233026456926482661e-01,2.338631825114116658e-01,2.441566139297217664e-01,2.541783221957732986e-01,2.639410055897748464e-01,2.734703856064449878e-01,2.828023969380524805e-01,2.919322814266354094e-01,3.008531524399257195e-01,3.095632149446075343e-01,3.180164027872387500e-01,3.260730692689469135e-01,3.327603027743616382e-01,3.345015455230720969e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01,3.347781672082122406e-01
