1.225026535569729846e-01,1.372357098079233229e-01,1.508851448064191247e-01,1.636892889024619269e-01,1.757611704553281307e-01,1.872661313998199573e-01,1.982155175292027449e-01,2.086798955925499577e-01,2.188022375665487074e-01,2.285698507698957771e-01,2.379937884721121666e-01,2.470849415052309705e-01,2.559879802409215088e-01,2.645286033077181020e-01,2.730001614635252372e-01,2.811706537871810907e-01,2.891093351335156658e-01,2.970232253825566548e-01,3.045980326872289590e-01,3.120876917653274685e-01,3.194051696558901643e-01,3.266068557430849006e-01,3.336667374901892691e-01,3.406546853791245777e-01,3.474274129171202041e-01,3.541592191704784343e-01,3.607001341341106171e-01,3.672028427534725914e-01,3.735724152869936976e-01,3.798373391594217496e-01,3.860472828834811132e-01,3.921656663488566341e-01,3.981813557855921060e-01,4.041036186179006728e-01,4.101751418164721885e-01,4.159376746301725047e-01,4.215090083065533566e-01,4.273138263845333018e-01,4.328301277159039007e-01,4.385516926873979093e-01,4.437366378994004323e-01,4.493322304179335758e-01,4.546200461223044442e-01,4.598681157562966026e-01,4.651226836775664841e-01
1.235059207759238165e-01,1.383852300887038478e-01,1.521783593401850876e-01,1.651056824423076108e-01,1.773204672071602150e-01,1.889195057037598158e-01,1.999603592156852239e-01,2.105723073334266893e-01,2.207900034082420637e-01,2.305843173333584906e-01,2.401186406343162050e-01,2.493445775046108093e-01,2.583094521450330916e-01,2.670273283332683656e-01,2.754855459543944507e-01,2.837733730263081178e-01,2.918316974566353972e-01,2.997118787705218557e-01,3.074936637198779632e-01,3.150287678433294491e-01,3.224837684924678483e-01,3.297060587831948109e-01,3.368423660348319748e-01,3.438916895012987807e-01,3.507723983505278698e-01,3.575477904226572745e-01,3.641810094485486982e-01,3.706913771818343140e-01,3.772173954040274335e-01,3.835471550973205135e-01,3.898147623943925000e-01,3.960460942162159492e-01,4.021275404501702955e-01,4.081468650832478229e-01,4.139659606866813446e-01,4.199298779607680832e-01,4.256789573961713424e-01,4.314949454431066256e-01,4.369929825729542694e-01,4.426391693084702483e-01,4.481534240197103669e-01,4.537401554883176980e-01,4.589484429840909874e-01,4.645337665986235542e-01,4.697624113141123381e-01
1.244746114751141830e-01,1.395400768835566296e-01,1.534524328382120828e-01,1.665221946621888716e-01,1.788424557235445134e-01,1.905535466563519353e-01,2.016785112973524807e-01,2.124157434642346409e-01,2.226910510453639080e-01,2.326958462651510517e-01,2.423030177088936199e-01,2.516044075788956835e-01,2.606715984253444862e-01,2.693970299323534823e-01,2.779763610188591416e-01,2.863625304295859264e-01,2.944960880597209396e-01,3.025517078875854526e-01,3.102633030325938623e-01,3.179321204125223899e-01,3.254209936556309302e-01,3.327968605254501000e-01,3.399403203628919012e-01,3.470534106406134578e-01,3.540651175909960147e-01,3.608521770937855866e-01,3.675528324504856448e-01,3.742946677748020257e-01,3.806885592257912565e-01,3.871642130722074970e-01,3.934979993692372391e-01,3.996752274764104884e-01,4.059206545121570864e-01,4.119799874099349113e-01,4.181528571120337601e-01,4.239913489579587580e-01,4.297876493891129579e-01,4.355019038531867670e-01,4.412908037219926971e-01,4.469200573151679290e-01,4.525044531170524520e-01,4.579520052620077442e-01,4.635672992554014105e-01,4.689691050656187299e-01,4.742250804107567275e-01
1.254370108532607553e-01,1.406305209946066004e-01,1.546964738373550752e-01,1.678820664894192793e-01,1.803360478741748985e-01,1.921427289685938566e-01,2.033999104998962526e-01,2.142428386861264800e-01,2.246646904332005867e-01,2.346923474084334771e-01,2.443982653622096546e-01,2.537768936712335721e-01,2.629262869182154017e-01,2.718512135573714072e-01,2.804189220001273020e-01,2.888735506050189583e-01,2.971743189262728846e-01,3.051806846281499563e-01,3.130637285762922772e-01,3.207994970849968874e-01,3.283287453963374958e-01,3.357715543545195525e-01,3.431541077307793675e-01,3.501993198624419046e-01,3.572725031563793729e-01,3.641643685823943155e-01,3.709206716230278866e-01,3.777124952823872617e-01,3.842585577643241601e-01,3.907116399426537878e-01,3.971515417250573998e-01,4.034811392022650267e-01,4.098052944578574053e-01,4.158287421967824526e-01,4.218609512676524398e-01,4.279220846564922853e-01,4.337908801568994832e-01,4.398054092478922428e-01,4.452890745860330624e-01,4.510956052534962346e-01,4.567475351831012942e-01,4.623908738705206911e-01,4.678590847352123161e-01,4.733904882953928750e-01,4.787779821175048856e-01
1.263785403566071164e-01,1.417199435559753917e-01,1.559428689426900494e-01,1.692327579679062666e-01,1.817754080692863816e-01,1.936914358337994413e-01,2.050964027032036174e-01,2.160321654196754038e-01,2.265266102965417527e-01,2.366822727393700365e-01,2.464481425154059213e-01,2.559925913158033195e-01,2.651764937453769955e-01,2.741486878480501321e-01,2.829217426496335452e-01,2.914327602058914835e-01,2.997125112045939677e-01,3.079330306732075417e-01,3.158828569769620565e-01,3.236762288861899650e-01,3.313356509843023989e-01,3.387317315088694825e-01,3.460979495526299576e-01,3.533939266510779387e-01,3.604050697485556842e-01,3.674141382603463013e-01,3.743616950415030731e-01,3.810428219507241421e-01,3.877023258623356616e-01,3.943628015651424734e-01,4.007476693591998096e-01,4.070743609827890408e-01,4.134030949433359359e-01,4.197160666580006527e-01,4.256788376135457463e-01,4.318832182832746946e-01,4.377189566421855194e-01,4.436841879651858278e-01,4.495049467257692388e-01,4.552917931475886082e-01,4.610067216787046007e-01,4.665451921912939781e-01,4.723043136689061283e-01,4.777253404897601197e-01,4.831382926372765896e-01
1.273198883383256375e-01,1.427917969563988754e-01,1.571241684610167333e-01,1.705466916787417020e-01,1.832086189938324505e-01,1.952465815969951501e-01,2.067978876820053546e-01,2.177871585514263852e-01,2.284120530789671699e-01,2.386444416571474880e-01,2.485109626886428114e-01,2.581177785226872468e-01,2.674209880510863835e-01,2.764755496798874113e-01,2.852950504225544304e-01,2.938853271540254886e-01,3.023839569038909714e-01,3.105081772601976375e-01,3.185064058127429210e-01,3.264130365720828708e-01,3.341456818656186600e-01,3.417156994377695822e-01,3.491143067606328199e-01,3.564870091425901277e-01,3.636224059693673460e-01,3.706383747328177991e-01,3.776192174723177475e-01,3.843856862273403729e-01,3.910724267299112711e-01,3.977802360318426489e-01,4.042554729881189246e-01,4.107774384037611304e-01,4.171537255427311131e-01,4.233094962584771359e-01,4.295789396744374988e-01,4.356220302108687603e-01,4.417720393092530173e-01,4.476872432943445057e-01,4.535428590327248433e-01,4.592920600265595343e-01,4.651333701808854082e-01,4.710407752555834104e-01,4.764038744851738505e-01,4.820560235512025837e-01,4.875713113178029579e-01
1.282652456141006869e-01,1.438464481660041150e-01,1.583098819687978054e-01,1.718486697511742989e-01,1.846329364060362854e-01,1.968361332277586140e-01,2.084162480148318286e-01,2.195285741234407340e-01,2.302302642247621156e-01,2.405308523221383332e-01,2.505668010791477496e-01,2.602099307170374631e-01,2.695791253787679365e-01,2.787496741059182215e-01,2.876596395315313970e-01,2.964007738428451333e-01,3.048558086241728304e-01,3.131177168123524535e-01,3.212508758064311909e-01,3.291526140087893681e-01,3.369233323120938151e-01,3.446387707736285888e-01,3.520657096032836497e-01,3.594249722485142184e-01,3.666752556319309297e-01,3.738178413063704131e-01,3.808014716395984323e-01,3.876976956228690430e-01,3.945709058560196159e-01,4.011565232682514637e-01,4.077346121606086893e-01,4.142862974881373894e-01,4.207749578533882540e-01,4.270785948191392345e-01,4.333235743714002330e-01,4.395532332541693954e-01,4.455029952071337673e-01,4.515032312028363082e-01,4.575240376649111207e-01,4.634764853514223848e-01,4.691746571601136395e-01,4.750420166936020205e-01,4.806457256046628990e-01,4.862067436213790561e-01,4.918298047311636667e-01
1.291742786491555384e-01,1.448867606193998681e-01,1.594752051254033631e-01,1.731346123184781538e-01,1.860640459673577052e-01,1.983265217296547034e-01,2.100435968720560931e-01,2.212424106822270531e-01,2.321012542059459616e-01,2.424670443382554996e-01,2.525488744307360367e-01,2.622998615295675240e-01,2.718029463926752154e-01,2.810160227565717816e-01,2.900229216681672328e-01,2.987312126657438727e-01,3.072959853911242378e-01,3.157543546644813182e-01,3.239178571101292148e-01,3.318842990731013520e-01,3.396929180056231790e-01,3.474851043122580974e-01,3.550898897074244998e-01,3.624914802337274589e-01,3.697008214913006796e-01,3.769782655744979838e-01,3.840244571442084087e-01,3.909133641026767414e-01,3.978362484789187414e-01,4.046004457037206681e-01,4.112705442591350069e-01,4.179239984988504242e-01,4.243000790511074483e-01,4.307878998844585361e-01,4.369815356255024597e-01,4.432300889918221465e-01,4.494269820826355399e-01,4.555648003921921596e-01,4.614537121030966027e-01,4.673487000591350915e-01,4.734199885894360138e-01,4.790760412569016191e-01,4.847499801939940678e-01,4.904085585583336515e-01,4.960709005333333588e-01
1.300621068468108543e-01,1.459350078711217913e-01,1.606338083765017632e-01,1.744100543041422480e-01,1.874485547976418864e-01,1.998181681527362308e-01,2.116236519224661272e-01,2.229454832642231432e-01,2.338491947156864370e-01,2.443378480744943237e-01,2.545161896838010751e-01,2.643628244760134471e-01,2.739463290631677372e-01,2.832714890353692505e-01,2.923206855910907009e-01,3.011569197367582884e-01,3.098141787767773048e-01,3.182181642310415448e-01,3.264948445866454607e-01,3.346242669169010586e-01,3.425314883887771167e-01,3.502762618568495689e-01,3.579826871970095414e-01,3.654333697618251664e-01,3.727645626366186127e-01,3.800348922059424428e-01,3.872242328528555655e-01,3.942464513590012709e-01,4.010779448948207371e-01,4.079244139198002772e-01,4.146055099849306202e-01,4.213758061176989811e-01,4.278383663469217391e-01,4.343394534047259059e-01,4.407089608952631243e-01,4.468989556601904445e-01,4.530793888879066644e-01,4.592960947171916830e-01,4.653202550488420020e-01,4.713420746827126084e-01,4.773021166426882900e-01,4.831725233259807073e-01,4.889457117609636860e-01,4.946418150574533046e-01,5.003212432429130496e-01
1.309501666617065574e-01,1.469575381821339732e-01,1.617879597915856671e-01,1.756962966707819040e-01,1.888377736211138691e-01,2.013055255084897910e-01,2.131683587122445989e-01,2.246060266011359330e-01,2.356118077884425954e-01,2.462183893053409012e-01,2.564846552925159617e-01,2.664110232678665868e-01,2.760642150199057454e-01,2.854784662040147358e-01,2.945978010351528731e-01,3.035309366198963854e-01,3.122167042222496747e-01,3.207548057400315678e-01,3.290544507081454295e-01,3.372744369957598742e-01,3.452833691275236649e-01,3.530630566309915785e-01,3.608110566191790047e-01,3.683607876598816722e-01,3.758101261493078660e-01,3.831320942903945204e-01,3.902972587366929647e-01,3.974578785865887642e-01,4.044012519288234797e-01,4.112591363167581449e-01,4.180956299957757638e-01,4.247889946370345671e-01,4.313070706191580728e-01,4.378338088565963959e-01,4.442694851440672776e-01,4.506532963608405051e-01,4.569514738002273813e-01,4.630535907944111074e-01,4.691281294874595220e-01,4.752948914489240062e-01,4.812474798236721085e-01,4.870473656844861443e-01,4.929215640421330535e-01,4.987899582549796818e-01,5.044747972752728904e-01
1.318099515611597106e-01,1.479611864309605673e-01,1.629264696501309118e-01,1.769412799582124052e-01,1.901884211946625047e-01,2.027474651022010965e-01,2.147681862662825791e-01,2.262897037465994021e-01,2.373684230218623403e-01,2.480527832375994945e-01,2.583831574700642397e-01,2.683716075587866401e-01,2.781478354338512426e-01,2.876128494631288168e-01,2.968668161944880701e-01,3.058366116644412047e-01,3.146504008695880650e-01,3.232200738694852582e-01,3.316518726048993670e-01,3.398490056370105927e-01,3.479116710789591504e-01,3.558343348827291974e-01,3.636445986766528859e-01,3.712834876610203727e-01,3.787595759908166659e-01,3.861645259846060441e-01,3.933398561275589511e-01,4.004958045316491244e-01,4.075676813250816988e-01,4.145293457495335954e-01,4.213795661111670032e-01,4.281093922836660681e-01,4.348142915182464652e-01,4.413717415056236382e-01,4.478954072548642085e-01,4.542212922923356544e-01,4.606231151162510917e-01,4.667117558406108646e-01,4.730566872495006736e-01,4.791311439401378935e-01,4.851382208172758670e-01,4.910207269050722578e-01,4.969364158077995697e-01,5.026785792359509397e-01,5.086500582937028003e-01
1.326633894831977800e-01,1.489326488277871174e-01,1.640344832121896079e-01,1.781791814668501894e-01,1.914981858174268359e-01,2.041508055454988035e-01,2.162808368644211221e-01,2.279324451856731271e-01,2.390579249885258495e-01,2.499023149861295812e-01,2.603037864497047549e-01,2.704308045410330763e-01,2.801829893138927385e-01,2.897824356400283685e-01,2.990297656317253416e-01,3.082180095474653658e-01,3.170264713174748561e-01,3.257162417227482676e-01,3.342179395469820902e-01,3.424634282709178024e-01,3.505886870694017166e-01,3.585944488331190838e-01,3.664141317260390940e-01,3.742017690034094013e-01,3.817242103396475406e-01,3.891711485879653099e-01,3.964941713658949318e-01,4.037246828546476873e-01,4.108144355110288082e-01,4.178435099988040413e-01,4.247536476851340170e-01,4.314528542032571856e-01,4.382068971009213110e-01,4.448839439276824903e-01,4.514193989472502500e-01,4.577882835669733197e-01,4.643020298654559896e-01,4.704229073636243541e-01,4.767657622385687022e-01,4.830592828237494363e-01,4.890681602025457320e-01,4.949849174164925314e-01,5.009591390433384417e-01,5.069535005551752960e-01,5.125387342265015356e-01
1.334979134316769400e-01,1.499116256719805751e-01,1.651304771725254916e-01,1.793728593723226128e-01,1.928030818282367997e-01,2.055998395745719520e-01,2.178257848016658116e-01,2.295116692847439799e-01,2.408037322314767747e-01,2.516663259164556576e-01,2.621394732265421856e-01,2.723598345837915380e-01,2.822799053909064160e-01,2.918948522094474418e-01,3.012835013850533317e-01,3.104305498362852633e-01,3.193605831645074389e-01,3.280852771742810425e-01,3.366564249005903342e-01,3.450344693143049257e-01,3.532303541857273466e-01,3.613173760973650284e-01,3.691850456363345856e-01,3.769638698332874460e-01,3.845636007676702661e-01,3.920293935684604492e-01,3.994057355139160048e-01,4.067713658150121647e-01,4.139528409004264997e-01,4.209557148778002578e-01,4.279630732749504229e-01,4.348660334933227567e-01,4.415976123360765282e-01,4.484564224746929728e-01,4.548296467467369819e-01,4.614603371526745379e-01,4.677087512295885485e-01,4.742139621735000921e-01,4.805591362010851464e-01,4.866232951225137882e-01,4.927790664617641703e-01,4.988545778255374374e-01,5.048642919618027136e-01,5.108432687669024475e-01,5.169177560049089681e-01
1.343322024854027852e-01,1.508705078465175653e-01,1.661891923035115903e-01,1.805589340823597899e-01,1.941057719411385385e-01,2.070088763140554011e-01,2.193230772840225606e-01,2.311373062395474243e-01,2.424699006716922733e-01,2.534390529505369249e-01,2.640420086985006964e-01,2.743125578547580545e-01,2.842909063056560104e-01,2.939970178027527803e-01,3.034726380863084216e-01,3.126752866742927850e-01,3.217024813042718145e-01,3.304866812859904579e-01,3.391179145752289958e-01,3.475331473007076122e-01,3.557986647835749139e-01,3.640069963397228880e-01,3.719529789828438515e-01,3.797249485143604497e-01,3.874839072894141756e-01,3.951637126011667833e-01,4.024794485553987444e-01,4.097986856357778152e-01,4.170211345614062148e-01,4.241422598365841568e-01,4.311199390935274156e-01,4.381306533529050196e-01,4.449276456966992921e-01,4.517030540212612078e-01,4.582990054142778158e-01,4.649857837943254246e-01,4.713401546447342216e-01,4.777905728521621986e-01,4.842771020435387985e-01,4.904610124976046537e-01,4.965894225949814000e-01,5.026449915773730792e-01,5.087822784108121388e-01,5.147044775647803272e-01,5.207073483038551220e-01
1.351793458371122192e-01,1.518103384427538227e-01,1.672456650456080052e-01,1.817417903210573060e-01,1.953819357410095936e-01,2.083867001243472350e-01,2.207984137401718394e-01,2.326700702601758319e-01,2.441444708787082751e-01,2.551779372339227914e-01,2.658803507566752655e-01,2.762346130843379433e-01,2.862937700783451112e-01,2.960989264183315761e-01,3.055671598549061230e-01,3.149267453389013038e-01,3.239911481599179188e-01,3.328754411740969532e-01,3.415687937444857880e-01,3.500497828786455212e-01,3.584358569253832671e-01,3.666018212477969440e-01,3.746602151149366344e-01,3.824828240383010280e-01,3.902760676204718449e-01,3.979466749313061991e-01,4.055123202636565782e-01,4.128221385433427093e-01,4.200770993442900503e-01,4.273728585978310290e-01,4.344429797307164387e-01,4.413783080573441264e-01,4.484033721453040133e-01,4.549916102867764822e-01,4.618234743080958937e-01,4.682948543870575353e-01,4.749281895932294661e-01,4.815217204747352930e-01,4.877537964955772631e-01,4.941063749898924051e-01,5.003618244771217416e-01,5.064995364671069922e-01,5.125458061743596305e-01,5.187390111688785499e-01,5.245417656952898744e-01
