9.999984338303616882e-01,9.999982777312991233e-01,9.999979007519043117e-01,9.999971194648752393e-01,9.999956563437600865e-01,9.999926740078314280e-01,9.999853878185469558e-01,9.999567012116136189e-01,9.994447893375082437e-01,9.990176394169780760e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01,9.984624450878231139e-01
9.999984450395293933e-01,9.999982950208095023e-01,9.999979272140837594e-01,9.999971607527150530e-01,9.999956963327255588e-01,9.999927038073695984e-01,9.999850434492468798e-01,9.999506216854737728e-01,9.998645246581517876e-01,9.992675557210302095e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01,9.983272065748417523e-01
9.999984414200850935e-01,9.999983111390335910e-01,9.999979426768744739e-01,9.999971936656842919e-01,9.999958123408769772e-01,9.999927000963854118e-01,9.999846182400412564e-01,9.999423218546117376e-01,9.994376894050902571e-01,9.990024129319390322e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01,9.982102995220004660e-01
9.999984524661906793e-01,9.999983112301548127e-01,9.999979626905578511e-01,9.999972148429981944e-01,9.999958328040885469e-01,9.999926742522858847e-01,9.999840079780617508e-01,9.999306341433742418e-01,9.990186319609983823e-01,9.990397926531189299e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01,9.981067521698433476e-01
9.999984615015040657e-01,9.999983169750920053e-01,9.999979773495545343e-01,9.999972368005438650e-01,9.999958328941989105e-01,9.999926557196271437e-01,9.999834068621371586e-01,9.999131989954606059e-01,9.992470261668735532e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01,9.991325269943704956e-01
9.999984724714032769e-01,9.999983315199105771e-01,9.999979760849116994e-01,9.999972631873703666e-01,9.999958542946253415e-01,9.999926032693495781e-01,9.999825351642455118e-01,9.998872854647951058e-01,9.991657100112344425e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01,9.990684618361493907e-01
9.999984803009560608e-01,9.999983424386706954e-01,9.999979968534110641e-01,9.999972772846916769e-01,9.999958761120290029e-01,9.999925491861395566e-01,9.999814601377700063e-01,9.998468565802333119e-01,9.991639810482183526e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01,9.990183129576131194e-01
9.999984873362939286e-01,9.999983515367116826e-01,9.999980076895946812e-01,9.999972974533599679e-01,9.999958815653456901e-01,9.999924831408202319e-01,9.999801045656906417e-01,9.997796730633834450e-01,9.992065281547209965e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01,9.989796668691991455e-01
9.999984949302057613e-01,9.999983654863796589e-01,9.999980215832365849e-01,9.999973176273864173e-01,9.999959121753595470e-01,9.999923783310676884e-01,9.999784866508507619e-01,9.996638420873119601e-01,9.992900016743924141e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01,9.989327853203803231e-01
9.999985022959514414e-01,9.999983787725280626e-01,9.999980391265957946e-01,9.999973185911230633e-01,9.999959143070055179e-01,9.999922584756719690e-01,9.999764755025951635e-01,9.994418459697634871e-01,9.991306108109394568e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01,9.989019788790710619e-01
9.999985093457149921e-01,9.999983861230208326e-01,9.999980469185191234e-01,9.999973316164043613e-01,9.999959053885957294e-01,9.999921106079249222e-01,9.999738817104263378e-01,9.998526039228121665e-01,9.992752694301396676e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01,9.988971677663686100e-01
9.999985173839776031e-01,9.999983943989471102e-01,9.999980625615925156e-01,9.999973455771818953e-01,9.999959066484661596e-01,9.999919358434709027e-01,9.999706149400324762e-01,9.994712893921668950e-01,9.991363702534848956e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01,9.988691549452991536e-01
9.999985244933847772e-01,9.999984067259296561e-01,9.999980686264561269e-01,9.999973595607040133e-01,9.999958995647150184e-01,9.999917518226756341e-01,9.999665007844941167e-01,9.992104986061931537e-01,9.990201052751116473e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01,9.988595787878842280e-01
9.999985331718810322e-01,9.999984148520701943e-01,9.999980810388132690e-01,9.999973695924613271e-01,9.999958855140049785e-01,9.999915294570523860e-01,9.999611288501232265e-01,9.990678491699008790e-01,9.992405711465476292e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01,9.988744464824864666e-01
9.999985399636253103e-01,9.999984230081478964e-01,9.999980949318781898e-01,9.999973760554854429e-01,9.999958629123284481e-01,9.999912976450360258e-01,9.999540000561373265e-01,9.990616683020530076e-01,9.991612546665433747e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01,9.988537809186739391e-01
